0.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:01.103882,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.309675, 0.266469, 0.153275, 0.125825, 0.076558, 0.061439, 0.036351, 0.02805, 0.015204, 0.008534]",2
0.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:01.068690,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.30167, 0.265781, 0.149978, 0.123544, 0.074986, 0.058821, 0.032756, 0.024067, 0.015316, 0.006051]",5
0.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:01.074976,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.302452, 0.263504, 0.151223, 0.126717, 0.079439, 0.062893, 0.033357, 0.024056, 0.013266, 0.005581]",8
1730433603.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:01.072575,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.303165, 0.260983, 0.151668, 0.126836, 0.075187, 0.05859, 0.032356, 0.026531, 0.015798, 0.006393]",2
1730433603.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:01.069943,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.303247, 0.26294, 0.150744, 0.124788, 0.075508, 0.059144, 0.032893, 0.026048, 0.015469, 0.005547]",5
1730433603.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:01.086927,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.307263, 0.26647, 0.152481, 0.127075, 0.076735, 0.062011, 0.033594, 0.026845, 0.015181, 0.005677]",8
1730448206.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:01.079237,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.310424, 0.263072, 0.151989, 0.124268, 0.076587, 0.059849, 0.032717, 0.023441, 0.015101, 0.006772]",2
1730448206.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:01.084346,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.307187, 0.267571, 0.153453, 0.125712, 0.076971, 0.060905, 0.032845, 0.023935, 0.014959, 0.006633]",5
1730448206.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:01.098425,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.313471, 0.268969, 0.155391, 0.126844, 0.078261, 0.061365, 0.03327, 0.024291, 0.015331, 0.00665]",8
1730457476.0,steps_lrtdp,101.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 1), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.016650,"[6.603340063937338, 3.9499999999999957, 20.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.918632, 0.2726, 0.158005, 0.130735, 1.587313, 0.072131, 0.369093, 0.044141, 0.030191, 1.393787]",2
1730457476.0,steps_lrtdp,101.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 1), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:11.558981,"[6.603340063937338, 3.9499999999999957, 20.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[2.640699, 0.829457, 0.451345, 0.36946, 4.47951, 0.15935, 0.589323, 0.067731, 0.043916, 1.857708]",5
1730457476.0,steps_lrtdp,101.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 1), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:10.528385,"[6.603340063937338, 3.9499999999999957, 20.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[2.332583, 0.679057, 0.396611, 0.331816, 4.020933, 0.165032, 0.599223, 0.070606, 0.04472, 1.823083]",8
1730458788.0,steps_lrtdp,101.3560387421027,"[('vertex3', 1), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:10.570048,"[16.60334006393734, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[2.560337, 1.447024, 2.383805, 0.165289, 0.109222, 1.901071, 0.07263, 0.046801, 1.795756, 0.020354]",2
1730458788.0,steps_lrtdp,101.3560387421027,"[('vertex3', 1), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:07.120145,"[16.60334006393734, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[1.16735, 0.800102, 1.679903, 0.139485, 0.08672, 1.519342, 0.040719, 0.031784, 1.589156, 0.01878]",5
1730458788.0,steps_lrtdp,101.3560387421027,"[('vertex3', 1), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:06.798115,"[16.60334006393734, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[1.026463, 0.70343, 1.600223, 0.143771, 0.091349, 1.518956, 0.042411, 0.031997, 1.576031, 0.017021]",8
1730460012.0,steps_lrtdp,121.35603874210268,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 3), ('vertex11', 0), ('vertex10', 0)]",0:00:10.666187,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 34.993155315028766, 12.21409431763158, 4.41249362605772]","[0.294726, 1.205702, 0.914685, 2.15372, 1.514411, 0.067303, 0.037575, 1.872364, 1.406121, 1.157313]",2
1730460012.0,steps_lrtdp,111.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('wait', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:08.428795,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 20.0, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.306415, 1.370232, 0.881965, 2.277403, 1.528725, 0.06547, 0.037402, 1.864831, 0.027692, 0.020463, 0.008769]",5
1730460012.0,steps_lrtdp,111.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('wait', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:16.134516,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 20.0, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.31344, 1.281724, 0.958251, 2.413845, 4.121945, 0.219898, 0.116872, 6.461142, 0.08287, 0.060683, 0.025035]",8
1730460883.0,steps_lrtdp,131.35603874210267,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 1), ('vertex6', 0), ('vertex8', 0), ('vertex9', 2), ('vertex11', 1), ('vertex10', 0)]",0:00:15.889834,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 25.630818916486753, 8.899449421172077, 16.279081669430866, 24.993155315028766, 22.21409431763158, 4.41249362605772]","[5.054405, 4.584809, 2.029172, 0.332407, 3.509663, 0.115252, 0.071837, 0.055528, 0.038526, 0.022403]",2
1730460883.0,steps_lrtdp,131.35603874210267,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 1), ('vertex6', 0), ('vertex8', 0), ('vertex9', 2), ('vertex11', 1), ('vertex10', 0)]",0:00:07.115912,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 25.630818916486753, 8.899449421172077, 16.279081669430866, 24.993155315028766, 22.21409431763158, 4.41249362605772]","[2.538148, 1.902341, 0.833977, 0.134954, 1.483015, 0.067485, 0.042098, 0.03612, 0.023073, 0.013322]",5
1730460883.0,steps_lrtdp,151.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 1), ('vertex6', 0), ('vertex8', 0), ('wait', 0), ('wait', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 1)]",0:00:08.768474,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 25.630818916486753, 8.899449421172077, 16.279081669430866, 20.0, 20.0, 4.993155315028766, 12.21409431763158, 14.41249362605772]","[1.80443, 1.653232, 0.820245, 0.128519, 1.31009, 0.06745, 0.040873, 0.042318, 1.396541, 0.036697, 1.411023, 0.014867]",8
1730461693.0,steps_lrtdp,102.93901083971166,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex10', 0), ('vertex11', 0), ('vertex9', 0)]",0:00:08.196777,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 16.57612741263773, 4.41249362605772, 12.21409431763158]","[0.85484, 0.556812, 0.166816, 0.484706, 3.000546, 0.064562, 0.036002, 1.458841, 0.022839, 1.504007]",2
1730461693.0,steps_lrtdp,102.93901083971166,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex10', 0), ('vertex11', 0), ('vertex9', 0)]",0:00:08.475810,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 16.57612741263773, 4.41249362605772, 12.21409431763158]","[0.935084, 0.604438, 0.171741, 0.456211, 3.161863, 0.071591, 0.049098, 1.464674, 0.025613, 1.486906]",5
1730461693.0,steps_lrtdp,102.93901083971166,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex10', 0), ('vertex11', 0), ('vertex9', 0)]",0:00:08.334094,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 16.57612741263773, 4.41249362605772, 12.21409431763158]","[0.972602, 0.572738, 0.171724, 0.463667, 3.159938, 0.070201, 0.03969, 1.351092, 0.025425, 1.459576]",8
1730462592.0,steps_lrtdp,122.05167718700342,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 2), ('vertex7', 1), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.505437,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 27.871581797834533, 25.630818916486753, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.909732762532306, 4.41249362605772]","[0.319004, 0.288422, 0.16229, 0.133902, 0.089175, 2.197134, 1.203035, 0.765756, 0.034677, 0.246661]",2
1730462592.0,steps_lrtdp,122.05167718700342,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 2), ('vertex7', 1), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:10.838438,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 27.871581797834533, 25.630818916486753, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.909732762532306, 4.41249362605772]","[0.311876, 0.279549, 0.16537, 0.136629, 0.097749, 3.135355, 2.909342, 2.481041, 0.128788, 1.049598]",5
1730462592.0,steps_lrtdp,171.1210384788257,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex7', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('wait', 0), ('vertex8', 0), ('wait', 0), ('vertex6', 0), ('vertex5', 0)]",0:00:23.338130,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 15.763873255009377, 15.55276502747984, 22.909732762532308, 4.41249362605772, 20.0, 16.730777029175904, 20.0, 16.279081669430866, 18.41695143067929]","[1.368125, 1.139716, 0.581746, 0.491237, 0.313053, 1.103437, 3.350288, 3.369109, 2.0445, 4.805158, 2.651415, 1.942161]",8
1730463616.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:07.737391,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.394871, 2.753358, 0.824936, 0.603331, 0.359751, 0.292116, 0.038556, 0.304617, 2.120172, 0.010857]",2
1730463616.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:07.190480,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.318946, 2.343402, 0.835748, 0.597401, 0.330061, 0.298387, 0.037012, 0.286346, 2.099653, 0.01094]",5
1730463616.0,steps_lrtdp,91.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:07.240831,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.326401, 2.321264, 0.833978, 0.649216, 0.355284, 0.252819, 0.038625, 0.299013, 2.119478, 0.011263]",8
1730464447.0,steps_lrtdp,111.99383736328723,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex9', 0), ('vertex8', 0), ('vertex11', 2), ('vertex10', 0)]",0:00:10.130234,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 12.40019757907107, 4.993155315028766, 36.730777029175904, 4.41249362605772]","[0.319876, 0.314804, 2.14811, 1.631897, 1.63263, 0.072252, 0.498962, 0.317012, 3.126016, 0.016701]",2
1730464447.0,steps_lrtdp,111.99383736328723,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex9', 0), ('vertex8', 0), ('vertex11', 2), ('vertex10', 0)]",0:00:10.671410,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 12.40019757907107, 4.993155315028766, 36.730777029175904, 4.41249362605772]","[0.34279, 0.327516, 2.263668, 1.648333, 1.62033, 0.074201, 0.619461, 0.28675, 3.414631, 0.018421]",5
1730464447.0,steps_lrtdp,111.99383736328723,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex9', 0), ('vertex8', 0), ('wait', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:36.374718,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 12.40019757907107, 4.993155315028766, 20.0, 16.730777029175904, 4.41249362605772]","[0.382809, 0.320804, 2.25447, 1.730989, 2.064245, 0.251861, 2.159104, 1.000761, 9.019092, 17.040054, 0.035615]",8
1730465279.0,steps_lrtdp,111.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 1), ('vertex9', 0), ('vertex11', 1), ('vertex10', 0)]",0:00:10.529451,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 26.279081669430866, 4.993155315028766, 22.21409431763158, 4.41249362605772]","[0.851615, 2.295451, 2.25741, 0.154929, 0.816183, 0.077057, 0.047395, 0.603862, 1.769647, 1.607479]",2
1730465279.0,steps_lrtdp,111.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 1), ('vertex9', 0), ('vertex11', 1), ('vertex10', 0)]",0:00:07.844580,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 26.279081669430866, 4.993155315028766, 22.21409431763158, 4.41249362605772]","[0.370115, 1.242984, 1.613085, 0.124108, 0.800152, 0.089262, 0.04282, 0.486821, 1.473553, 1.560978]",5
1730465279.0,steps_lrtdp,111.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 1), ('vertex9', 0), ('vertex11', 1), ('vertex10', 0)]",0:00:08.195548,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 26.279081669430866, 4.993155315028766, 22.21409431763158, 4.41249362605772]","[0.353833, 1.246196, 1.598426, 0.131012, 0.735459, 0.070964, 0.043244, 0.683023, 1.66338, 1.629212]",8
1730466116.0,steps_lrtdp,131.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 3), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 1), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:17.291562,"[6.603340063937338, 3.9499999999999957, 40.50202361452307, 7.871581797834533, 15.630818916486751, 8.899449421172077, 26.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[2.358149, 1.969887, 0.200886, 0.911167, 1.172933, 1.905543, 3.412562, 1.771309, 3.478628, 0.03658]",2
1730466116.0,steps_lrtdp,131.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('wait', 0), ('vertex4', 0), ('vertex5', 2), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:37.918098,"[6.603340063937338, 3.9499999999999957, 20.0, 10.502023614523065, 27.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[9.008697, 5.416581, 0.565254, 2.924192, 0.416591, 7.323503, 5.569472, 0.968025, 2.372047, 3.24423, 0.015935]",5
1730466116.0,steps_lrtdp,128.76583220878476,"[('vertex3', 0), ('vertex2', 0), ('wait', 0), ('vertex4', 0), ('vertex7', 0), ('vertex5', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:13.550358,"[6.603340063937338, 3.9499999999999957, 20.0, 10.502023614523065, 15.763873255009377, 15.630818916486751, 18.41695143067929, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[2.182173, 1.685661, 0.300751, 1.0992, 0.264177, 4.064466, 0.427185, 0.046282, 1.027905, 2.377795, 0.015948]",8
1730466923.0,steps_lrtdp,101.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 1), ('vertex10', 0)]",0:00:07.455521,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 22.21409431763158, 4.41249362605772]","[0.839191, 1.624214, 0.161575, 0.134444, 0.427036, 0.929295, 1.052239, 0.032207, 1.991271, 0.222154]",2
1730466923.0,steps_lrtdp,101.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 1), ('vertex10', 0)]",0:00:07.685695,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 22.21409431763158, 4.41249362605772]","[0.745376, 1.712852, 0.164328, 0.1365, 0.541073, 1.01071, 1.246961, 0.033303, 1.928919, 0.119753]",5
1730466923.0,steps_lrtdp,101.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 1), ('vertex10', 0)]",0:00:16.816902,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 22.21409431763158, 4.41249362605772]","[0.849309, 1.996041, 0.207381, 0.193678, 0.717691, 2.508157, 4.041894, 0.08984, 5.47914, 0.6481]",8
